12625905;W02-D-Evere-FH02;27683;1288382;11155464;5538828;W02-D-Evere-FH02;Trevi Group;Leopold Wienerlaan 127 B11;1170;Brussel;26757323;info@trevi.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;87;4;20191021;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1288382;11155465;5538829;W02-D-Evere-FH02;Trevi Group;Leopold Wienerlaan 127 B11;1170;Brussel;26757323;info@trevi.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;87;4;20191021;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1288382;11155466;5538830;W02-D-Evere-FH02;Trevi Group;Leopold Wienerlaan 127 B11;1170;Brussel;26757323;info@trevi.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;87;4;20191021;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1288382;11155467;5538831;W02-D-Evere-FH02;Trevi Group;Leopold Wienerlaan 127 B11;1170;Brussel;26757323;info@trevi.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;87;4;20191021;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1320165;2585566;5538914;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585575;5538923;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585576;5538924;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585577;5538925;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585578;5538926;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585579;5538927;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585580;5538928;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585581;5538929;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585582;5538930;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585583;5538931;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585584;5538932;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585567;5538915;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585585;5538933;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585586;5538934;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585587;5538935;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585588;5538936;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585589;5538937;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585590;5538938;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585591;5538939;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585592;5538940;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585593;5538941;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585594;5538942;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585568;5538916;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585595;5538943;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585596;5538944;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585597;5538945;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585598;5538946;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585599;5538947;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585600;5538948;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585601;5538949;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585602;5538950;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;11151043;5538951;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;11151044;5538952;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585569;5538917;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;11153354;5538953;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;11153355;5538954;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;11231322;5538955;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585570;5538918;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585571;5538919;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585572;5538920;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585573;5538921;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1320165;2585574;5538922;W02-D-Evere-FH02;Property consulting;Tentoonstellingslaan 376;1090;Brussel;24780205;info@propertyconsulting.be;20200130;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;39;3;20191025;;;;;;;;;;;;;20190915;20200330
12625905;W02-D-Evere-FH02;27683;1620846;2573514;5538956;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573523;5538962;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573524;5538963;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573525;5538964;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573526;5538965;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573527;5538966;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573528;5538967;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573529;5538968;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573530;5538969;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573531;5538970;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573532;5538971;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573515;5538957;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573533;5538972;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;11150746;5538973;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;11150747;5538974;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;11150748;5538975;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;11153356;5538976;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;11153357;5538977;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573516;5538958;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573517;5538959;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573518;5538960;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620846;2573519;5538961;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;2;18;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;2573554;5538978;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150752;5538979;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150753;5538980;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150754;5538981;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150755;5538982;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150756;5538983;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150757;5538984;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150758;5538985;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150759;5538986;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150760;5538987;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150761;5538988;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150762;5538989;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150763;5538990;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150764;5538991;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150765;5538992;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150766;5538993;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150767;5538994;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150768;5538995;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150769;5538996;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150770;5538997;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11150771;5538998;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620849;11153372;5538999;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620851;2573563;5539000;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;1620851;2573572;5539009;W02-D-Evere-FH02;Calleo;Rue Victor Oudart 7;1030;Brussel;27354881;calleo@skynet.be;20191007;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;20;2;20191008;;;;;;;;;;;;;20190915;20201231
