Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
MECHELEN - FH02;Buildingtype diff;6454207;BL0225;1;21681430;6454207;35331575;;;Stationsstraat;53;C;;;;;SDU;0;0;0;0;;;;;N;;BUILDING template
MECHELEN - FH02;BG Name diff;6454208;BL0225;1;21681445;6454208;35331575;;Stationsstraat 51-53-53A-53C;Stationsstraat;53;A;;;;;SDU;0;0;0;0;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Units total diff;6454208;BL0225;1;21681445;6454208;35331575;;Stationsstraat 51-53-53A-53C;Stationsstraat;53;A;;;;;SDU;0;0;0;0;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Units lu diff;6454208;BL0225;1;21681445;6454208;35331575;;Stationsstraat 51-53-53A-53C;Stationsstraat;53;A;;;;;SDU;0;0;0;0;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Buildingtype diff;6454208;BL0225;1;21681445;6454208;35331575;;;Stationsstraat;53;A;;;;;SDU;0;0;0;0;;;;;N;;BUILDING template
MECHELEN - FH02;Quadrant diff;6498182;BL0234;6;29278280;6498182;11447178;Stationsstraat 100-101-102-104-106-108-110-120;Stationsstraat 104-106-108-110-120;Stationsstraat;104;;C;;;Filip Van Dyck;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
MECHELEN - FH02;BG Name diff;6498182;BL0234;6;29278280;6498182;11447178;Stationsstraat 100-101-102-104-106-108-110-120;Stationsstraat 104-106-108-110-120;Stationsstraat;104;;C;;;Filip Van Dyck;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;6524296;BL0203;5;29278259;6524296;;Onze-Lieve-Vrouwestraat 53-55;Onze-Lieve-Vrouwestraat 53-55;Onze-Lieve-Vrouwestraat;55;;XC;X;2020-07-29;Andreas Versteeven;MDU;0;7;1;8;0;7;1;8;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;6545210;BL0216;3;38103302;6545210;38103749;Hanswijkstraat 8C-8D-8E-8F;Hanswijkstraat 8C-8D-8E-8F;Hanswijkstraat;8;D;XC;;2020-08-21 16:00:11;Andreas Versteeven;MDU;0;1;0;1;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;6581988;BL0208;2;21681366;6581988;35319157;Hoogstraat 7-7A;Hoogstraat 7-7A;Hoogstraat;7;A;XC;;2020-08-07;Andreas Versteeven;MDU;1;0;1;2;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Units total diff;6581988;BL0208;2;21681366;6581988;35319157;Hoogstraat 7-7A;Hoogstraat 7-7A;Hoogstraat;7;A;XC;;2020-08-07;Andreas Versteeven;MDU;1;0;1;2;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Units su diff;6581988;BL0208;2;21681366;6581988;35319157;Hoogstraat 7-7A;Hoogstraat 7-7A;Hoogstraat;7;A;XC;;2020-08-07;Andreas Versteeven;MDU;1;0;1;2;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Units lu diff;6581988;BL0208;2;21681366;6581988;35319157;Hoogstraat 7-7A;Hoogstraat 7-7A;Hoogstraat;7;A;XC;;2020-08-07;Andreas Versteeven;MDU;1;0;1;2;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Units bu diff;6581988;BL0208;2;21681366;6581988;35319157;Hoogstraat 7-7A;Hoogstraat 7-7A;Hoogstraat;7;A;XC;;2020-08-07;Andreas Versteeven;MDU;1;0;1;2;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Units total diff;6629456;BL0216;3;29278265;6629456;11447139;Faid Herbestraat 3-3A-5;Faid Herbestraat 3-3A-5;Faid'Herbestraat;3;A;C;;;;MDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
MECHELEN - FH02;Units lu diff;6629456;BL0216;3;29278265;6629456;11447139;Faid Herbestraat 3-3A-5;Faid Herbestraat 3-3A-5;Faid'Herbestraat;3;A;C;;;;MDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;6629456;BL0216;3;29278265;6629456;11447139;Faid Herbestraat 3-3A-5;Faid Herbestraat 3-3A-5;Faid'Herbestraat;3;A;C;B;;;MDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
MECHELEN - FH02;Units total diff;6720656;BL0206;5;35572677;6720656;35328724;;;Onze-Lieve-Vrouwestraat;6;A;;;;;SDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;6720656;BL0206;5;35572677;6720656;35328724;;;Onze-Lieve-Vrouwestraat;6;A;;;;;SDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;6720657;BL0206;5;35572678;6720657;35328724;;;Onze-Lieve-Vrouwestraat;6;B;;;;;SDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;6720657;BL0206;5;35572678;6720657;35328724;;;Onze-Lieve-Vrouwestraat;6;B;;;;;SDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;6720658;BL0228;1;35572679;6720658;;;;Leopoldstraat;77;B;C;;2020-02-10;Filip Van Dyck;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
MECHELEN - FH02;BG Name diff;6720659;BL0234;6;35572680;6720659;11447178;Stationsstraat 100-101-102-104-106-108-110-120;Stationsstraat 104-106-108-110-120;Stationsstraat;106;;C;;;Filip Van Dyck;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;6720659;BL0234;6;35572680;6720659;11447178;Stationsstraat 100-101-102-104-106-108-110-120;Stationsstraat 104-106-108-110-120;Stationsstraat;106;;C;;;Filip Van Dyck;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;6720660;BL0234;6;35572681;6720660;35329504;Stationsstraat 100-101-102-104-106-108-110-120;Stationsstraat 100-101-102;Stationsstraat;101;;C;;;Filip Van Dyck;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
MECHELEN - FH02;BG Name diff;6720660;BL0234;6;35572681;6720660;35329504;Stationsstraat 100-101-102-104-106-108-110-120;Stationsstraat 100-101-102;Stationsstraat;101;;C;;;Filip Van Dyck;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;6733075;BL0216;3;38099637;6733075;;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat;6;1;D;;;;MDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;6733076;BL0216;3;38099755;6733076;;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat;6;2;D;;;;MDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;6733077;BL0216;3;38099813;6733077;;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat;6;3;D;;;;MDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;6733172;BL0216;3;38103424;6733172;38103749;Hanswijkstraat 8C-8D-8E-8F;Hanswijkstraat 8C-8D-8E-8F;Hanswijkstraat;8;E;C;;;;MDU;0;1;0;1;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;6733173;BL0216;3;38103566;6733173;38103749;Hanswijkstraat 8C-8D-8E-8F;Hanswijkstraat 8C-8D-8E-8F;Hanswijkstraat;8;F;XC;;2020-08-21 16:10:04;Andreas Versteeven;MDU;0;1;0;1;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;7497;BL0201;5;449369;7497;;;;Korenmarkt;3;;D;;2020-08-11;Andreas Versteeven;MDU;1;1;0;2;1;1;0;2;Y;Y;BUILDING template
MECHELEN - FH02;Units su diff;NB-28001A06483;;;;NB-28001A06483;;;;Louizastraat;1;A;;;;Filip Van Dyck;SDU;0;1;0;1;;;;;Y;;BUILDING template
MECHELEN - FH02;MISSING BUILDING FID;NB-28001A06483;;;;NB-28001A06483;;;;Louizastraat;1;A;;;;Filip Van Dyck;SDU;0;1;0;1;;;;;Y;;BUILDING template
MECHELEN - FH02;MISSING BLOK;NB-28001A06483;;;;NB-28001A06483;;;;Louizastraat;1;A;;;;Filip Van Dyck;SDU;0;1;0;1;;;;;Y;;BUILDING template
MECHELEN - FH02;MISSING CLUSTER;NB-28001A06483;;;;NB-28001A06483;;;;Louizastraat;1;A;;;;Filip Van Dyck;SDU;0;1;0;1;;;;;Y;;BUILDING template
MECHELEN - FH02;BG Name diff;NB-28001A06483;;;;NB-28001A06483;;;;Louizastraat;1;A;;;;Filip Van Dyck;SDU;0;1;0;1;;;;;Y;;BUILDING template
MECHELEN - FH02;Units lu diff;NB-28001A06483;;;;NB-28001A06483;;;;Louizastraat;1;A;;;;Filip Van Dyck;SDU;0;1;0;1;;;;;Y;;BUILDING template
MECHELEN - FH02;Wall Mount diff;NB-28001A06483;;;;NB-28001A06483;;;;Louizastraat;1;A;;;;Filip Van Dyck;SDU;0;1;0;1;;;;;Y;;BUILDING template
MECHELEN - FH02;Quadrant diff;NB-28001A06483;;;;NB-28001A06483;;;;Louizastraat;1;A;;;;Filip Van Dyck;SDU;0;1;0;1;;;;;Y;;BUILDING template
MECHELEN - FH02;Buildingtype diff;NB-28001A06483;;;;NB-28001A06483;;;;Louizastraat;1;A;;;;Filip Van Dyck;SDU;0;1;0;1;;;;;Y;;BUILDING template
MECHELEN - FH02;Units bu diff;NB-28001A06483;;;;NB-28001A06483;;;;Louizastraat;1;A;;;;Filip Van Dyck;SDU;0;1;0;1;;;;;Y;;BUILDING template
MECHELEN - FH02;Units total diff;NB-28001A06483;;;;NB-28001A06483;;;;Louizastraat;1;A;;;;Filip Van Dyck;SDU;0;1;0;1;;;;;Y;;BUILDING template
MECHELEN - FH02;BG Name diff;NB-28005457565;BL0225;1;;NB-28005457565;;Stationsstraat 51-54;;Stationsstraat;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;N;;BUILDING template
MECHELEN - FH02;Units lu diff;NB-28005457565;BL0225;1;;NB-28005457565;;Stationsstraat 51-54;;Stationsstraat;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;N;;BUILDING template
MECHELEN - FH02;Quadrant diff;NB-28005457565;BL0225;1;;NB-28005457565;;Stationsstraat 51-54;;Stationsstraat;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;N;;BUILDING template
MECHELEN - FH02;Buildingtype diff;NB-28005457565;BL0225;1;;NB-28005457565;;Stationsstraat 51-54;;Stationsstraat;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;N;;BUILDING template
MECHELEN - FH02;MISSING BUILDING FID;NB-28005457565;BL0225;1;;NB-28005457565;;Stationsstraat 51-54;;Stationsstraat;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;N;;BUILDING template
MECHELEN - FH02;Units bu diff;NB-28005457565;BL0225;1;;NB-28005457565;;Stationsstraat 51-54;;Stationsstraat;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;N;;BUILDING template
MECHELEN - FH02;Wall Mount diff;NB-28005457565;BL0225;1;;NB-28005457565;;Stationsstraat 51-54;;Stationsstraat;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;N;;BUILDING template
MECHELEN - FH02;Units su diff;NB-28005457565;BL0225;1;;NB-28005457565;;Stationsstraat 51-54;;Stationsstraat;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;N;;BUILDING template
MECHELEN - FH02;Units total diff;NB-28005457565;BL0225;1;;NB-28005457565;;Stationsstraat 51-54;;Stationsstraat;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;N;;BUILDING template
